,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
302,2021-10-22,132.89999389648438,133.69000244140625,131.42999267578125,131.6199951171875,131.1243133544922,5216200,-1.0747898547691315,0.8605637332268914,2.118193580361549,2.480005025039992,134.09794554558314,128.2763394711579,131.18714250837053,-1.088269013624938,1.884216013556243,2.260009765625,32.84570387878628,-1.1984166904836684,-2.3702796321402104,1.171862941656542,5.0699920654296875,-0.8378339922126672,0.040063152454892524,49.95307882914008,-0.16875362174340047,63.15494445629718,81.90898320519806,89.61442796167768,24092591.478611175,4122939.2520758733,30394200.0,0.0,217070.53081635185,0.0,0.0,0.0,0.0,0.0,217070.53081635185,217070.53081635185,0.0,0.0,217070.53081635185,0,75,75,75,0,0,75,75
303,2021-10-25,131.82000732421875,133.1699981689453,131.3000030517578,131.92999267578125,131.43313598632812,4876300,0.23552466957450502,0.9674769624497727,1.0664576867056894,2.392860752489636,133.71967256012638,129.58889503194953,131.65428379603796,-0.6832046997852785,1.8137352272656497,1.8699951171875,30.218230480379333,-0.9795873139465243,-2.092141168501473,1.1125538545549487,6.989990234375,-0.5262442586441312,0.05594677523440206,50.834972658501506,-0.16998830155449118,57.838453090154665,68.53640078584566,81.31245770542868,22501881.238060225,2656899.2888289243,35270500.0,0.0,400196.03540760494,0.0,0.0,0.0,0.0,0.0,400196.03540760494,400196.03540760494,0.0,0.0,400196.03540760494,1,70,71,71,0,0,71,71
304,2021-10-26,132.89999389648438,133.7899932861328,131.07000732421875,131.94000244140625,131.443115234375,5802200,0.007587179701884494,0.7703493622043329,0.7141959570035397,2.4395929252645545,133.59305831321907,130.2126537054751,131.9028560093471,-0.20249992761856106,1.84901688655642,2.7199859619140625,37.1367621153769,-0.7961779087015088,-1.8329485165414803,1.0367706078399714,8.990005493164062,-0.15601519984903242,0.07311920062062753,50.86508049202648,-0.17042101415349897,51.897017048189795,47.25919596915921,65.90152665340102,20411381.03329968,1150460.2124560028,41072700.0,0.0,389847.56357911776,0.0,0.0,0.0,0.0,0.0,389847.56357911776,389847.56357911776,0.0,0.0,389847.56357911776,0,73,73,73,0,0,73,73
305,2021-10-27,131.94000244140625,132.36000061035156,130.50999450683594,131.1999969482422,130.7058868408203,5090400,-0.5608651504252382,0.6496843608188048,0.30688006593845785,2.355366236443279,133.1650771203864,130.94920685003768,132.05714198521204,0.34032024481359713,1.7952486975837814,1.850006103515625,24.164224978646665,-0.7024396059419757,-1.6068467344215793,0.9044071284796036,6.159996032714844,0.26224101152220625,0.049264203355823086,48.50044261857156,-0.17028846679972842,48.9543902310728,33.59868752305939,49.7980947593548,19118145.18433645,18118.25541005656,35982300.0,0.0,508397.5570414507,0.0,0.0,0.0,0.0,0.0,508397.5570414507,508397.5570414507,0.0,0.0,508397.5570414507,1,75,76,76,0,0,76,76
306,2021-10-28,131.99000549316406,133.8300018310547,131.8699951171875,133.69000244140625,133.1865234375,5016700,1.8978700846665086,0.559748164220617,0.6308528113695502,2.394600328781739,133.81566719859248,130.63861746937627,132.22714233398438,1.2091665512476197,1.7911588638284646,2.6300048828125,41.198569931197355,-0.42235998915785444,-1.3699493853688343,0.9475893962109798,5.029998779296875,0.9315612909255094,0.039095279310785686,55.92524438567874,-0.16916702389784266,51.23112016878857,49.60170250849584,43.48652866690486,23418179.33510211,921433.0250066929,40999000.0,0.0,570485.0760304574,0.0,0.0,0.0,0.0,0.0,570485.0760304574,570485.0760304574,0.0,0.0,570485.0760304574,0,77,77,77,0,0,77,77
307,2021-10-29,132.86000061035156,133.67999267578125,132.4499969482422,133.0399932861328,132.53895568847656,5244800,-0.48620625581806687,0.5185304917315019,0.7087946837309573,2.229658209407785,134.03665403720328,130.66905623762932,132.3528551374163,1.9092945196689755,1.6759307891818644,1.2400054931640625,41.19856993119736,-0.24996375489971,-1.1459522592750093,0.8959885043752993,2.839996337890625,1.4713304023398237,0.02181256839060907,53.74684168198788,-0.16732682411936262,52.147179911317146,64.34148074657719,49.18062359271085,23204962.329556823,1139362.4721675739,35754200.0,0.0,388738.1350183221,0.0,0.0,0.0,0.0,0.0,388738.1350183221,388738.1350183221,0.0,0.0,388738.1350183221,2,64,66,66,0,0,66,66
308,2021-11-01,132.44000244140625,134.8699951171875,132.44000244140625,134.80999755859375,134.3022918701172,6903000,1.33043021781738,0.40214589894673114,1.4386549894552445,2.258277418889709,135.00316182013773,130.20540402807654,132.60428292410714,2.386025061974152,1.6751557449648142,2.42999267578125,52.864581694413005,0.02915003162308949,-0.9109318010953895,0.940081832718479,4.69000244140625,1.8381992782243524,0.03604367212880989,58.48857811835392,-0.16452918509216596,55.82125139956844,90.20389467027985,68.04902597511767,29767086.28404405,3212885.552236818,42657200.0,0.0,601662.7340050448,0.0,0.0,0.0,0.0,0.0,601662.7340050448,601662.7340050448,0.0,0.0,601662.7340050448,2,123,125,125,0,0,125,125
309,2021-11-02,134.5500030517578,135.72999572753906,134.1199951171875,135.22999572753906,134.72071838378906,7321900,0.31154823570318513,0.5184289293679144,2.0192001377763518,2.1656664462414024,135.96196854090587,130.27802605312317,133.11999729701452,2.737883934607879,1.6014689896203058,1.6100006103515625,59.619284267958776,0.28100085754257975,-0.6725452693677957,0.9535461269103754,2.7299957275390625,2.1081789999526963,0.020603741339917454,59.548296811258304,-0.1608509368453248,61.11131956664335,88.41666065751947,80.98734535812555,32541224.03294703,4651744.682167292,49979100.0,0.0,849056.5505037836,0.0,0.0,0.0,0.0,0.0,849056.5505037836,849056.5505037836,0.0,0.0,849056.5505037836,2,81,83,83,0,0,83,83
310,2021-11-03,135.75,138.85000610351562,135.0399932861328,138.47999572753906,137.95846557617188,13216000,2.4033129502925465,0.3297879895563323,5.045562694074761,2.400573070690175,138.5481780203796,129.56324601700882,134.0557120186942,3.104550581711976,1.7335161357264404,3.8100128173828125,74.86486901295616,0.7343768509832955,-0.39116084529757744,1.125537696280873,6.3199920654296875,2.384454514930474,0.04782076188184645,66.6442985208278,-0.15581471352119625,67.19924652420083,94.58145588988931,91.06733707256292,43190273.545748755,8205816.927378736,63195100.0,0.0,8566132.878429165,0.0,0.0,0.0,0.0,0.0,8566132.878429165,8566132.878429165,0.0,0.0,8566132.878429165,30,536,566,566,0,0,566,566
311,2021-11-04,156.32000732421875,159.5800018310547,153.3000030517578,156.11000061035156,155.52207946777344,48321500,12.731084219196354,0.8890863203938894,61.96840180415893,5.071920646808096,153.2525711616791,121.76456663826507,137.5085688999721,4.040127485226378,3.24894025173156,21.100006103515625,93.59871781036212,2.4875991515844476,0.18459115407882754,2.30300799750562,23.05999755859375,3.0786254307968504,0.17331827906552677,83.52625917144827,-0.14623640077935374,76.05689820832232,90.7782990369249,91.25880519477795,38111870.17666579,7297916.59867714,111516600.0,0.0,14733676.381846858,0.0,0.0,0.0,0.0,0.0,14733676.381846858,14733676.381846858,0.0,0.0,14733676.381846858,38,1211,1249,1249,0,0,1249,1249
312,2021-11-05,157.07000732421875,168.5500030517578,155.91000366210938,163.02999877929688,162.416015625,27220600,4.432770573243117,0.865380974873328,128.65550597845868,6.153074752928146,164.74099411775205,119.37042991963635,142.0557120186942,5.303011576334626,3.7741978770777758,12.639999389648438,95.34877805880669,4.384880304830773,1.0246489842292168,3.360231320601556,31.410003662109375,4.001030214495747,0.23864158051475054,86.42952104824039,-0.13163630789159164,72.08625108919334,88.8756010516305,91.41178532614829,41557496.19652395,7359391.416101612,138737200.0,0.0,4117092.0906515024,0.0,0.0,0.0,0.0,0.0,4117092.0906515024,4117092.0906515024,0.0,0.0,4117092.0906515024,7,510,517,517,0,0,517,517
313,2021-11-08,163.2100067138672,167.7100067138672,161.27999877929688,165.85000610351562,165.22540283203125,14541400,1.7297474975978888,0.7786146519004854,178.43137341310285,6.192636636019884,173.3656396231805,119.93435688909628,146.6499982561384,6.60788364899463,3.733877846320209,6.4300079345703125,95.34877805880667,6.04634184614568,2.0289875566125097,4.01735428953317,33.920013427734375,4.93237490843069,0.257106157135118,87.40375658435788,-0.11248494064918235,71.19839437110367,88.02860515887608,89.22750174914388,47686149.85139097,8665530.78467825,153278600.0,0.0,1465969.6855965361,0.0,0.0,0.0,0.0,0.0,1465969.6855965361,1465969.6855965361,0.0,0.0,1465969.6855965361,0,219,219,219,0,0,219,219
314,2021-11-09,166.50999450683594,169.52000427246094,164.3800048828125,166.74000549316406,166.11204528808594,12353900,0.5366290967109943,0.7717796776021658,186.45060332630237,6.042259886538249,178.77366896080395,124.15490246776751,151.46428571428572,7.993781750018769,3.6237613574901593,5.1399993896484375,95.67363228610685,7.350149650667561,3.09321997542352,4.256929675244041,34.80000305175781,5.89901786120941,0.2637562710915689,87.70378635317805,-0.08961067569144276,69.64712821116177,89.60291257801022,88.83570626283898,46676691.48651588,8090893.702574059,165632500.0,0.0,1711869.21252006,0.0,0.0,0.0,0.0,0.0,1711869.21252006,1711869.21252006,0.0,0.0,1711869.21252006,1,245,246,246,0,0,246,246
315,2021-11-10,165.08999633789062,166.1199951171875,159.02999877929688,159.8000030517578,159.19818115234375,11327100,-4.162169972874786,0.8155696170423412,144.00839337433717,6.280509433299526,179.03498593669292,131.03358706135396,155.03428649902344,9.075128604204224,3.9302311097361646,7.7100067138671875,57.69336913284678,7.734270674261495,4.021430115191115,3.71284055907038,28.600006103515625,6.636216852043847,0.2179878564692208,73.08514494160099,-0.0652871761502749,61.934566202871345,74.72311774423056,84.118211827039,37809935.60488454,4299038.59732382,154305400.0,0.0,1068537.2412411368,0.0,0.0,0.0,0.0,0.0,1068537.2412411368,1068537.2412411368,0.0,0.0,1068537.2412411368,1,167,168,168,0,0,168,168
316,2021-11-11,161.8000030517578,165.55999755859375,161.38999938964844,164.4199981689453,163.80078125,7624200,2.891110781575601,0.7960769621463988,83.17401197834624,6.206150158090442,177.44424430151219,140.96432939407936,159.20428684779577,10.383333352895875,3.774571358231911,5.7599945068359375,57.693369132846804,8.315626976462454,4.880269487445383,3.435357489017071,30.729995727539062,7.515985083311234,0.2298600880122463,75.95807164092759,-0.039145261932704845,63.93961564031817,64.84628364115422,76.39077132113171,41265508.668170124,3456503.974646516,161929600.0,0.0,997594.5977387335,0.0,0.0,0.0,0.0,0.0,997594.5977387335,997594.5977387335,0.0,0.0,997594.5977387335,1,170,171,171,0,0,171,171
317,2021-11-12,165.0,166.02000427246094,164.3300018310547,164.94000244140625,164.31883239746094,7351900,0.31626583034420896,0.7787070575353118,12.228774860748672,5.560986198564129,169.9782208522808,155.99035476155848,162.98428780691964,11.768077165652528,3.3715206234094905,1.69000244140625,58.63305476407028,8.717822403323765,5.647780070621059,3.070042332702706,31.900009155273438,8.431248469281314,0.2397775914394794,76.26516386268946,-0.01172088069898436,62.548042524537884,52.98028868769066,64.18323002435854,39220895.06890688,2147044.2133632675,169281500.0,0.0,1462518.2165617489,0.0,0.0,0.0,0.0,0.0,1462518.2165617489,1462518.2165617489,0.0,0.0,1462518.2165617489,2,173,175,175,0,0,175,175
318,2021-11-15,166.5,169.94000244140625,165.80999755859375,168.50999450683594,167.87538146972656,12350200,2.1644185840835606,0.3030731700551049,6.701905919431738,5.480845313054968,169.9333234171931,159.5781075956417,164.7557155064174,13.055897345909699,3.252534266050686,5.0,66.11550230028837,9.21837006886679,6.361898070270206,2.856471998596584,33.69999694824219,9.246990773238872,0.2499814372713332,78.31321033705368,0.01711608724233038,57.794599815865745,68.58652565018947,62.13769932634483,43018618.984906055,2624536.9921686575,181631700.0,0.0,2327761.004041689,0.0,0.0,0.0,0.0,0.0,2327761.004041689,2327761.004041689,0.0,0.0,2327761.004041689,6,201,207,207,0,0,207,207
319,2021-11-16,168.11000061035156,183.72999572753906,167.05999755859375,181.80999755859375,181.1252899169922,33338200,7.892708732607701,0.09238912366296882,40.62853270514461,7.079295721039303,180.18667550320512,154.69046944657165,167.4385724748884,14.932756864107574,3.893787919312736,16.669998168945312,80.5525401068788,10.56645329735133,7.2028091156864305,3.3636441816649,46.58000183105469,10.414951343271733,0.34445022038530504,83.89032450689461,0.04935048117378216,66.2920355664645,78.48626464892841,66.68435966226956,68677240.10226694,10745387.394279443,214969900.0,0.0,10762518.248374248,0.0,0.0,0.0,0.0,0.0,10762518.248374248,10762518.248374248,0.0,0.0,10762518.248374248,96,948,1044,1044,0,0,1044,1044
320,2021-11-17,180.7899932861328,186.3300018310547,178.6300048828125,183.5399932861328,182.84877014160156,21678900,0.9515404822452167,0.16520232250433195,70.91812080005184,7.16796732492543,186.8082929708858,153.12313403106734,169.96571350097656,16.663205366868226,3.905398053355491,7.6999969482421875,82.21898407251805,11.64023379596938,8.09029405174302,3.549939744226359,45.05999755859375,11.435990264159294,0.3253899404160136,84.45048078330018,0.0842740229327621,65.52711435947145,89.31084536879932,78.79454522263912,74645921.86424163,14989826.083564036,236648800.0,0.0,9587955.242861278,0.0,0.0,0.0,0.0,0.0,9587955.242861278,9587955.242861278,0.0,0.0,9587955.242861278,14,613,627,627,0,0,627,627
321,2021-11-18,185.24000549316406,188.72000122070312,182.75,186.32000732421875,185.61831665039062,15542600,1.514663909653735,0.1651000716080861,99.81664464562346,6.99682931003653,192.74451267175033,152.78120056764698,172.76285661969865,18.563783009847015,3.755275351541407,5.970001220703125,83.71547200106146,12.570630078027762,8.986361256999968,3.584268821027793,30.210006713867188,12.537557746102756,0.19351743383353737,85.333050176193,0.12145683550730535,66.33541979562835,90.39992395830298,86.0656779920103,77691993.38577518,16332680.478435315,252191400.0,0.0,2640333.2111976403,0.0,0.0,0.0,0.0,0.0,2640333.2111976403,2640333.2111976403,0.0,0.0,2640333.2111976403,6,345,351,351,0,0,351,351
322,2021-11-19,184.69000244140625,186.60000610351562,182.3000030517578,185.0,184.30328369140625,11889100,-0.7084624690475549,-0.04651470829739838,84.24409142544755,6.611568415996713,194.71977220200253,158.005940165464,176.36285618373327,20.27352709647937,3.5738207654036285,4.3000030517578125,80.38070650977971,13.05101826086485,9.799292657772945,3.2517256030919057,21.970001220703125,13.494785190976701,0.13476048202910917,82.92626117920862,0.15969193078904098,71.23502193708539,87.57853038227593,89.09643323645946,80733363.58822013,16364949.569984674,240302300.0,0.0,830149.3893347931,0.0,0.0,0.0,0.0,0.0,830149.3893347931,830149.3893347931,0.0,0.0,830149.3893347931,1,178,179,179,0,0,179,179
323,2021-11-22,181.11000061035156,188.77000427246094,180.97999572753906,181.39999389648438,180.71682739257812,16062800,-1.9459492451435856,-0.0324312638050467,61.608704415728425,6.779917005843164,194.48681236145637,163.0903273567356,178.788569859096,20.41179588513495,3.7375508456257798,7.790008544921875,82.19860713564762,12.99148124188568,10.437730374595493,2.553750867290187,15.54998779296875,13.411031334201127,0.09375934411038366,76.58229708539245,0.19751349342107538,62.88981193272419,79.99164860619875,85.9900343155926,66402614.72763321,10330644.145433143,224239500.0,0.0,1881635.1927581977,0.0,0.0,0.0,0.0,0.0,1881635.1927581977,1881635.1927581977,0.0,0.0,1881635.1927581977,6,214,220,220,0,0,220,220
324,2021-11-23,180.33999633789062,181.3300018310547,177.02000427246094,180.94000244140625,180.25857543945312,10696200,-0.25357853944615316,0.23258884373764868,29.647906424659595,6.437070237011775,191.96426236786647,170.18430592175406,181.07428414481026,19.94968052399463,3.557571653673593,4.3799896240234375,52.177951087841926,12.7600898859626,10.902202276868914,1.8578876090936856,14.199996948242188,12.941215847928444,0.08516250737933646,75.78452220334276,0.23432823304172512,64.74866551972816,61.058901995125304,76.20969366120003,75163077.44943452,9710335.142741278,213543300.0,0.0,1574261.148391378,0.0,0.0,0.0,0.0,0.0,1574261.148391378,1574261.148391378,0.0,0.0,1574261.148391378,3,261,264,264,0,0,264,264
325,2021-11-24,179.52000427246094,180.77999877929688,177.3300018310547,180.7100067138672,180.02944946289062,7886200,-0.12711159745537604,0.24874019279283524,4.077681317045062,6.033203147488888,186.85579692462017,178.77848913843786,182.817143031529,19.33378288073419,3.3386104384588666,3.6100006103515625,52.17795108784195,12.415038994812193,11.20476962045757,1.2102693743546222,20.910003662109375,12.392625645250032,0.13085108424770686,75.36179723114651,0.2696954583542466,64.69266510181681,43.60614523666404,61.55223194599608,82729293.73079799,10981247.081824698,205657100.0,0.0,1373045.8821731315,0.0,0.0,0.0,0.0,0.0,1373045.8821731315,1373045.8821731315,0.0,0.0,1373045.8821731315,2,165,167,167,0,0,167,167
326,2021-11-26,175.6699981689453,180.25,175.05999755859375,175.74000549316406,175.07815551757812,7835900,-2.7502634254076064,1.0421563141936174,10.335965652935556,5.9784611486009664,188.37992063956298,175.52008197622942,181.9500013078962,18.40762896415515,3.401878321230346,5.6500091552734375,34.842755362087985,11.606750717817022,11.28516583992946,0.3215848778875614,11.32000732421875,11.673557670080125,0.06884811732321748,66.70323655354987,0.3023419629287316,53.889316955430935,23.241967127856608,42.63567145321536,76946754.68184052,8662971.624797389,197821200.0,0.0,1373926.4050549662,0.0,0.0,0.0,0.0,0.0,1373926.4050549662,1373926.4050549662,0.0,0.0,1373926.4050549662,2,103,105,105,0,0,105,105
