,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
40,2020-10-23,35.986717224121094,36.31878662109375,35.72106170654297,36.223907470703125,34.50508117675781,30557884,2.0037392534061116,0.4966472617582863,0.23645107641368668,0.6903186092930548,36.54856088773235,34.60351147380504,35.576036180768696,0.47754595829890434,1.9056989085215752,0.8064537048339844,54.88143023054589,0.2230089169027636,0.07785930651540268,0.1451496103873609,1.3187828063964844,1.3705471605616066,0.037781925120727276,62.0810697812083,,51.850603546564024,37.68329432125243,37.318178521908585,78541468.3930431,-2132046.819625497,-71731763.0,0.0,2842332.6396840056,0.0,0.0,0.0,0.0,0.0,0.0,2842332.6396840056,0.0,0.0,2842332.6396840056,12,335,0,347,0,0,347,347
41,2020-10-26,35.92979049682617,36.072105407714844,35.55977249145508,35.977230072021484,34.27010726928711,33783124,-0.6809795406007679,0.5172774992364877,0.10960573325428413,0.6865780907151965,36.42385878660207,35.09958852261947,35.76172365461077,0.5119084333762132,1.9083684022943435,0.6641349792480469,44.455499748611615,0.2543676510411501,0.11316097542055217,0.14120667562059794,1.0436439514160156,1.4671846027347892,0.02987508776834181,58.87634126899075,,55.07384214023108,52.26361441608258,40.4406852362367,99812473.30583116,8089701.1729580015,-105514887.0,0.0,4424383.089254652,0.0,0.0,0.0,0.0,0.0,0.0,4424383.089254652,0.0,0.0,4424383.089254652,9,234,0,243,0,0,243,243
42,2020-10-27,35.14231491088867,36.16698455810547,34.98102569580078,35.512332916259766,33.827274322509766,36851529,-1.2921983010672489,0.5894328344980118,0.10502053322784377,0.7579182009422666,36.33938128654784,35.04310641922783,35.69124385288784,0.5110567777584762,2.1342393999557383,1.1859588623046875,12.697119126080656,0.23895187019375186,0.1383191543751921,0.10063271581855976,0.5028457641601562,1.4625868194182405,0.014363128542144304,53.292764238591964,,47.488306748141966,58.03425335436202,49.327054030565705,95979768.25492603,10316400.91073072,-142366416.0,0.0,12527965.386913246,0.0,0.0,0.0,0.0,0.0,0.0,12527965.386913246,0.0,0.0,12527965.386913246,55,547,0,602,0,0,602,602
43,2020-10-28,34.91461181640625,35.22770309448242,33.51043701171875,33.6337776184082,32.0378532409668,33857537,-5.289867332234433,0.820121549256164,0.6040746480302914,0.9356293014563736,36.92717449597674,33.81828492436365,35.3727297101702,0.431932106996193,2.7818144963421876,2.0018959045410156,31.77062334826018,0.07429461790414393,0.12551424708098247,-0.05121962917683853,-1.3377609252929688,1.2371745544498316,-0.03825284734388436,37.72432810742156,,40.7616111903661,38.43601593802705,49.57796123615724,66985786.409838274,1064111.0426797569,-176223953.0,0.0,2152152.410270214,0.0,0.0,0.0,0.0,0.0,0.0,2152152.410270214,0.0,0.0,2152152.410270214,4,197,0,201,0,0,201,201
44,2020-10-29,33.66223907470703,33.81404113769531,32.82732391357422,33.47248458862305,31.88421058654785,27545341,-0.4795566873727508,0.7128945984080314,1.0246805035351372,0.9429275761227621,37.09772048903042,33.04866034418666,35.07319041660854,0.33012214073767865,2.8170229599366325,0.9867172241210938,43.79027566685732,-0.06842369458942699,0.08672665874690058,-0.15515035333632757,-1.2049331665039062,0.9462744081979875,-0.03474691152070458,36.73212830901001,,44.32962431924482,20.86210533629975,39.110791542896294,75461243.18164086,-120917.75255660713,-203769294.0,0.0,1312945.5596862896,0.0,0.0,0.0,0.0,0.0,0.0,1312945.5596862896,0.0,0.0,1312945.5596862896,7,181,0,188,0,0,188,188
45,2020-10-30,33.43453598022461,33.709678649902344,33.05502700805664,33.66223907470703,32.064964294433594,25631067,0.5668969256870771,0.7472597517309653,1.2604114783291607,0.901745299797468,37.101690212883895,32.61096826053965,34.85632923671177,0.23123137156168383,2.6788036820611167,0.6546516418457031,43.79027566685731,-0.16432316908237254,0.03651669318104596,-0.2008398622634185,-2.3434524536132812,0.6630044016052311,-0.06508561158365855,38.772390857524265,,49.105354862557235,15.956719891771025,25.084947055365962,97377580.53747638,6378670.331026778,-178138227.0,0.0,2106428.038052444,0.0,0.0,0.0,0.0,0.0,0.0,2106428.038052444,0.0,0.0,2106428.038052444,2,186,0,188,0,0,188,188
46,2020-11-02,34.08918380737305,34.39278793334961,33.71916580200195,34.37381362915039,32.74277114868164,21430666,2.1138657855294563,0.8164927127430839,1.2057408093617141,0.8772886653467695,36.88980821942307,32.49755902911209,34.69368362426758,0.19936270591540506,2.552200564102649,0.7305488586425781,15.980544055979864,-0.1808216741673192,-0.006950980288627076,-0.17387069387869214,-1.48956298828125,0.5715204728562252,-0.041534376536013,45.82737085654542,,52.051777605414415,29.9283423214942,22.24905584985501,117600946.60787833,14892420.993890911,-156707561.0,0.0,1061077.0262995292,0.0,0.0,0.0,0.0,0.0,0.0,1061077.0262995292,0.0,0.0,1061077.0262995292,1,239,0,240,0,0,240,240
47,2020-11-03,34.563568115234375,34.743831634521484,34.23149871826172,34.33586120605469,32.70661926269531,21636617,-0.11041085957224084,0.8414464832085289,0.8167702857285803,0.8251521297629117,36.23146961531141,32.61645584332419,34.4239627293178,0.06750842852470385,2.403178778045057,0.5123329162597656,3.929519095502835,-0.19471475122820436,-0.04450373447654254,-0.15021101675166182,-1.2333984375,0.1935694180466535,-0.034675965984675684,45.526061685266384,,47.956717165768865,44.71752786890315,30.20086336072281,104779110.4110651,12941787.384813756,-178344178.0,0.0,799583.8558736022,0.0,0.0,0.0,0.0,0.0,0.0,799583.8558736022,0.0,0.0,799583.8558736022,4,196,0,200,0,0,200,200
48,2020-11-04,35.16128921508789,36.16698455810547,35.06641387939453,35.417457580566406,33.73689651489258,40870536,3.1500487726837445,0.7605619859108488,0.606717282231557,0.9688623043754646,35.90183640630907,32.786154054767934,34.3439952305385,-0.011981132702949537,2.735550122906282,1.8311233520507812,30.31628216242506,-0.11709947687066347,-0.05902288295536672,-0.058076593915296744,0.23719024658203125,-0.03431229966855785,0.006742138833973665,54.67263253477482,,49.33365810319562,62.236458609501746,45.62744293329971,89981128.41209108,6258825.964625582,-137473642.0,0.0,2104781.8611632804,0.0,0.0,0.0,0.0,0.0,0.0,2104781.8611632804,0.0,0.0,2104781.8611632804,2,235,0,237,0,0,237,237
49,2020-11-05,35.341556549072266,35.38899230957031,34.52561569213867,34.52561569213867,33.22559356689453,33926995,-2.5180855695217663,0.76592992184602,0.39655810731301244,0.9578593878115031,35.46249282336889,32.94357843081637,34.20303562709263,-0.08763927068465449,2.7743441169960175,0.8918418884277344,13.705825338909744,-0.12609940427855548,-0.07243818722000447,-0.05366121705855101,-0.9867172241210938,-0.25106803395265404,-0.02778519863642394,47.57866626921747,,43.81145619391512,62.55288288452622,56.50228978764372,56054133.41209108,-7839049.931326449,-171400637.0,0.0,5841318.673694761,0.0,0.0,0.0,0.0,0.0,0.0,5841318.673694761,0.0,0.0,5841318.673694761,3,179,0,182,0,0,182,182
50,2020-11-06,34.52561569213867,34.83871078491211,34.24098587036133,34.53510284423828,33.23472213745117,23870676,0.027478589184926072,0.6316993621823077,0.34943791406863056,0.9064116059171143,35.514061849865215,33.149530897414365,34.33179637363979,-0.14249764955960842,2.6246095458445606,0.5977249145507812,5.452451112336138,-0.13095678935339095,-0.08414190764668177,-0.04681488170670918,-1.6888046264648438,-0.40821292233710293,-0.046621271540920904,47.656472575647804,,51.904850866919816,52.71536223607173,59.168234576699916,55675103.21304838,-13014322.412881643,-147529961.0,0.0,1876616.5321387714,0.0,0.0,0.0,0.0,0.0,0.0,1876616.5321387714,0.0,0.0,1876616.5321387714,4,125,0,129,0,0,129,129
51,2020-11-09,39.715370178222656,39.83871078491211,36.41366195678711,37.191650390625,35.79124069213867,230153864,7.692311091032211,0.4414760469177429,1.130055128750655,1.5345825108823592,36.98918679660639,32.73702475124517,34.86310577392578,-0.10545921325683594,4.126147925043911,5.303607940673828,61.99241313307907,0.07864827492200277,-0.05158387113294485,0.13023214605494762,1.2144203186035156,-0.30122096612548477,0.03375524786573098,63.84073058618653,,50.274863301423856,44.46038559112292,53.24287690390698,-69921393.4730839,-53910880.79066161,82623903.0,0.0,73266978.1009678,0.0,0.0,0.0,0.0,0.0,0.0,73266978.1009678,0.0,0.0,73266978.1009678,196,3217,0,3413,0,0,3413,3413
52,2020-11-10,38.37760925292969,38.46299743652344,36.48956298828125,36.69829177856445,35.31645965576172,80091668,-1.3265305703801467,0.4126750388804581,1.2170586364181872,1.5972756447909062,37.503235199715874,33.09041997780923,35.296827588762554,-0.13635486211531855,4.352452300583316,1.9734344482421875,61.99241313307907,0.20261624768083664,-0.0007438473701885592,0.2033600950510252,1.1859588623046875,-0.3886856834971634,0.033395690029749674,60.12281990057324,,43.92190932444246,43.34112957532494,46.83895913417322,-133070581.33314839,-85833225.28335015,2532235.0,0.0,18858876.853600916,0.0,0.0,0.0,0.0,0.0,0.0,18858876.853600916,0.0,0.0,18858876.853600916,32,1202,0,1234,0,0,1234,1234
53,2020-11-11,36.88804626464844,38.14041519165039,35.958255767822266,36.52751541137695,35.15210723876953,58980997,-0.46535236086179266,0.43061144630932546,1.2170593070893574,1.6808304703676515,37.81090749082145,33.3980910530541,35.604499271937776,-0.17552192394550303,4.601546126085915,2.182159423828125,49.09677656295286,0.28380994920991043,0.05616691194583124,0.2276430372640792,2.89373779296875,-0.4991234577463337,0.0860366571308056,58.84531453355814,,39.611159401923715,45.84587961975916,44.549131595402365,-161278848.38308895,-100064703.42958108,-56448762.0,0.0,19768526.585407704,0.0,0.0,0.0,0.0,0.0,0.0,19768526.585407704,0.0,0.0,19768526.585407704,37,1159,0,1196,0,0,1196,1196
54,2020-11-12,36.31878662109375,36.37571334838867,35.332069396972656,35.62618637084961,34.28472137451172,46767877,-2.4675344883890338,0.4299865232038086,0.9532277863841045,1.611489833801458,37.74149913805875,33.83616373861536,35.788831438337056,-0.2054445071098172,4.523329600947763,1.1954460144042969,34.38687862538112,0.27228805459136396,0.09939114047493779,0.17289691411642616,2.1537017822265625,-0.5835589120978463,0.06434245347172655,52.50430270559685,,38.36377972241733,36.497184381552074,41.89473119221208,-181686726.95790482,-103283296.45142779,-103216639.0,0.0,8285562.131348785,0.0,0.0,0.0,0.0,0.0,0.0,8285562.131348785,0.0,0.0,8285562.131348785,21,623,0,644,0,0,644,644
55,2020-11-13,35.92979049682617,36.679317474365234,35.77798843383789,36.64136505126953,35.26167297363281,40175634,2.8495294720923825,0.42320439913015256,1.006785248338474,1.531724300903482,37.97044914004688,33.95690158539955,35.963675362723215,-0.01794164608686799,4.18031451273787,1.053131103515625,37.85503144596567,0.34114084608222583,0.1477410815963954,0.19339976448583043,2.9791259765625,-0.05087148202560155,0.08850052933053229,57.99459715559585,,40.31225653580312,31.548612490353644,37.96389216388831,-144894458.1689359,-83503972.03192699,-63041005.0,0.0,6784081.055243897,0.0,0.0,0.0,0.0,0.0,0.0,6784081.055243897,0.0,0.0,6784081.055243897,19,549,0,568,0,0,568,568
56,2020-11-16,35.92030334472656,36.00569152832031,34.9620475769043,35.417457580566406,34.0838508605957,75530167,-3.3402343744306506,0.43016421942267336,0.7377441420471769,1.5528090399694465,37.80892201698302,34.373240676585624,36.09108134678432,0.12443432441124713,4.384304086303118,1.6793174743652344,18.256236025678213,0.29356405148385534,0.1769056755738874,0.11665837590996794,1.0436439514160156,0.35262225561045973,0.03036159917184642,50.42643520679127,,40.35203919364315,22.268847339154856,30.10488140368688,-154507137.5364926,-70879739.83799678,-138571172.0,0.0,18088066.53934631,0.0,0.0,0.0,0.0,0.0,0.0,18088066.53934631,0.0,0.0,18088066.53934631,59,1128,0,1187,0,0,1187,1187
57,2020-11-17,36.4900016784668,36.5,35.81999969482422,36.040000915527344,34.68295669555664,46984500,1.7577301632812015,0.4323491799510853,0.34603113318075884,1.4856280941786104,37.4825550059327,35.12957856514709,36.3060667855399,0.2800267292902987,4.122164418532375,1.0825424194335938,25.72010804858504,0.302604902362539,0.2020455209316177,0.1005593814309213,1.7041397094726562,0.792584562520328,0.04963148293400467,53.73373104546896,,42.12197313053757,25.32535962634903,26.380939818619197,-171089747.19777006,-64547953.39288664,-91586672.0,0.0,87598207.70580497,0.0,0.0,0.0,0.0,0.0,0.0,87598207.70580497,0.0,0.0,87598207.70580497,35,754,0,789,0,0,789,789
58,2020-11-18,36.93000030517578,37.41999816894531,36.29999923706055,36.31999969482422,34.95241165161133,63442700,0.7769111325861333,0.4948079766506177,0.21851635144730608,1.4705379740699474,37.11645990917525,35.24663060596147,36.18154525756836,0.3918045728634567,4.0488380683535805,1.3799972534179688,38.010444550305635,0.32857578613034377,0.2273515739713629,0.10122421215898086,0.9025421142578125,1.1073795064223046,0.025482972971866795,55.181991534079245,,36.9354583714556,34.05694310219396,27.217050022565967,-232266582.4622957,-75555038.03197369,-28143972.0,0.0,46335798.00705868,0.0,0.0,0.0,0.0,0.0,0.0,46335798.00705868,0.0,0.0,46335798.00705868,53,1148,0,1201,0,0,1201,1201
59,2020-11-19,36.599998474121094,36.630001068115234,35.86000061035156,36.189998626708984,34.82730484008789,43261800,-0.35793245927191464,0.6360437972629129,0.17510715796174736,1.3704611860261937,36.94584809401655,35.27201580630432,36.10893195016043,0.49945217523819707,3.7868506162770736,0.7700004577636719,26.3459731434765,0.33480843565854457,0.24884294630879925,0.08596548934974532,1.6643829345703125,1.4097627494443976,0.04820719055125453,54.33161689434467,,39.623270160317176,46.37365814890122,35.25198695914809,-238447084.548488,-75155819.86339107,-71405772.0,0.0,7031173.0040416885,0.0,0.0,0.0,0.0,0.0,0.0,7031173.0040416885,0.0,0.0,7031173.0040416885,7,569,0,576,0,0,576,576
60,2020-11-20,36.70000076293945,37.310001373291016,36.439998626708984,36.70000076293945,35.3181037902832,60633800,1.4092350250991093,0.6337311005202872,0.19937859460537766,1.334681408962742,37.026609319978185,35.24053610936054,36.13357271466936,0.5285391196226428,3.6367340087647504,1.1200027465820312,36.08587405117355,0.3765600159778373,0.2743863602426069,0.1021736557352304,2.164897918701172,1.4885954847395182,0.06268688205346856,57.12316675872153,,41.524826716233804,58.63769011143756,46.35609712084426,-262839809.242217,-75921477.57303098,-10771972.0,0.0,25173684.459571887,0.0,0.0,0.0,0.0,0.0,0.0,25173684.459571887,0.0,0.0,25173684.459571887,38,886,0,924,0,0,924,924
61,2020-11-23,37.029998779296875,37.09000015258789,36.209999084472656,36.52000045776367,35.14488220214844,43673100,-0.49046403660446547,0.8605539854330797,0.16762951030341355,1.2697270745559552,37.08011210145008,35.44240878129266,36.26126044137137,0.6749567374204943,3.476799174809506,0.8800010681152344,29.33679092224775,0.39062108714300336,0.2976333056226862,0.09298778152031717,-0.6716499328613281,1.8999125415042295,-0.01805915913402522,55.826127308946596,,42.65884630793041,54.80527599598344,53.27220808544075,-275743126.189856,-73438349.52185687,-54445072.0,0.0,7904999.125984677,0.0,0.0,0.0,0.0,0.0,0.0,7904999.125984677,0.0,0.0,7904999.125984677,18,520,0,538,0,0,538,538
62,2020-11-24,36.130001068115234,36.7400016784668,36.02000045776367,36.599998474121094,35.221866607666016,42485300,0.21905261597665593,0.8357235257864258,0.16334657946345033,1.1911948097198366,37.06367408222311,35.44702777847723,36.25535093035017,0.8186997633713915,3.254630763337598,0.720001220703125,23.43686066115735,0.4035676816725129,0.3188201808326515,0.08474750083986138,-0.09829330444335938,2.3026934584148884,-0.002678416342549565,56.30102798818152,,40.54886326988858,53.964444487963455,55.80247019846149,-249780237.44849202,-57485391.67213741,-11959772.0,0.0,4651830.985676677,0.0,0.0,0.0,0.0,0.0,0.0,4651830.985676677,0.0,0.0,4651830.985676677,7,338,0,345,0,0,345,345
63,2020-11-25,36.529998779296875,36.560001373291016,36.2400016784668,36.529998779296875,35.154502868652344,26955800,-0.19125600476107563,0.6976977807830966,0.04856730004212295,1.0724522362819024,36.85504518603257,35.97352558859076,36.414285387311665,0.7266106238731993,2.935812406568454,0.3599967956542969,23.436860661157343,0.4035279418259279,0.3357617330313068,0.06776620879462109,0.002483367919921875,2.0415596573045116,6.798622605326173e-05,55.736380127921215,,44.35057838702388,45.797556700694095,51.52242572821367,-227879091.7889064,-38764690.599007875,-38915572.0,0.0,4433260.30412183,0.0,0.0,0.0,0.0,0.0,0.0,4433260.30412183,0.0,0.0,4433260.30412183,7,307,0,314,0,0,314,314
64,2020-11-27,36.779998779296875,37.2599983215332,36.75,37.22999954223633,35.828147888183594,25277000,1.9162353855214809,0.6083637485634302,0.09471032627743625,1.0235304228468203,37.19978604824259,35.968784334011865,36.58428519112723,0.6920837500156551,2.7492087978289,0.7299995422363281,37.690301323622016,0.4547387142965462,0.3595571292843547,0.09518158501219154,1.6038131713867188,1.9402516547733413,0.04501781792448618,60.05110567322518,,47.46560843242471,62.480297588872,54.08076625917652,-205575745.2786179,-20485639.852271438,-13638572.0,0.0,2800676.3028738406,0.0,0.0,0.0,0.0,0.0,0.0,2800676.3028738406,0.0,0.0,2800676.3028738406,4,237,0,241,0,0,241,241
65,2020-11-30,37.95000076293945,38.79999923706055,37.599998474121094,38.310001373291016,36.86748123168945,65425900,2.9008913358418376,0.5856068615070495,0.42935603942964917,1.1015974617007342,38.17907645144742,35.558065838940415,36.86857114519392,0.7330216138790817,2.8754826995875455,1.5699996948242188,57.83697535624458,0.5758328990309209,0.4028122832336679,0.17302061579725303,1.6686363220214844,2.048840056050403,0.04553968771869405,65.61949024839183,0.03521598428317674,54.27252777355297,74.12640928467009,60.80142119141207,-193580730.03350785,-7328919.709501445,51787328.0,0.0,7793609.706755248,0.0,0.0,0.0,0.0,0.0,0.0,7793609.706755248,0.0,0.0,7793609.706755248,21,701,0,722,0,0,722,722
66,2020-12-01,39.400001525878906,40.5,39.0099983215332,39.40999984741211,37.92605972290039,72499700,2.8713088872087456,0.6615731527697717,1.0746700483682616,1.2570833424161985,39.40189719687796,35.255245442282195,37.32857131958008,0.9257973891038134,3.1897572882095453,2.1899986267089844,70.232501707787,0.7518942280372443,0.4726286721943832,0.27926555584286106,3.992542266845703,2.578827285889468,0.11272808777320072,70.17882503506053,0.04288136574619461,54.913961806137365,83.94737295313338,73.51802660889183,-227154311.96952856,-11962863.020783782,124287028.0,0.0,15170454.396170182,0.0,0.0,0.0,0.0,0.0,0.0,15170454.396170182,0.0,0.0,15170454.396170182,29,702,0,731,0,0,731,731
