,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
433,2021-08-03,4.869999885559082,4.869999885559082,4.420000076293945,4.449999809265137,4.449999809265137,178700,-10.101010490225226,0.03126600531024412,0.038155111787766316,0.6205379159301329,5.299237981536499,4.5179046412749555,4.908571311405727,-0.9936538812441702,13.944672865786192,0.5299997329711914,10.69087932222162,-0.509493990932782,-0.4312086332423586,-0.07828535769042344,-0.5500001907348633,-16.475352975152287,-0.11000003814697265,30.335080665493138,-0.11610991176758123,33.808756322357425,30.715891630928837,28.55151810364261,-4514277.753761418,-815535.9174830238,-3865600.0,0.0,83640.0996107172,0.0,0.0,0.0,0.0,0.0,83640.0996107172,83640.0996107172,83640.0996107172,83640.0996107172,0.0,0,10,10,10,10,10,0,10
434,2021-08-04,4.5,4.789999961853027,4.199999809265137,4.289999961853027,4.289999961853027,102800,-3.595502343145751,1.1255625090332466,0.07588162766283091,0.6161753783098126,5.3466465751612375,4.244781772835065,4.795714173998151,-0.9339743913748322,14.363062559181497,0.5900001525878906,21.635176951115,-0.5407466349638392,-0.4531162335866547,-0.08763040137718453,-0.7800002098083496,-15.797120923897904,-0.15384619001950706,28.868054334064507,-0.15167795996888778,34.22157899793422,21.98257457363717,28.818609934577143,-4585714.996835158,-711046.9549088553,-3968400.0,0.0,47232.51245133965,0.0,0.0,0.0,0.0,0.0,47232.51245133965,47232.51245133965,47232.51245133965,47232.51245133965,0.0,0,9,9,9,9,9,0,9
435,2021-08-05,4.300000190734863,4.570000171661377,4.03000020980835,4.130000114440918,4.130000114440918,98600,-3.7296002059402977,1.065521539686586,0.12553872193318583,0.6052931759588434,5.394343055426551,3.977085298019319,4.685714176722935,-0.880705151802454,14.656008697006598,0.5399999618530273,29.431251398018986,-0.571833490508638,-0.47685968497105136,-0.09497380553758661,-1.7199997901916504,-15.219896343281869,-0.2940170629455218,27.43900945632601,-0.18872343650082612,30.39112967523532,7.1287879121849125,19.94241803891693,-4647796.510563654,-623414.0468685934,-4067000.0,0.0,5897.214941607579,0.0,0.0,0.0,0.0,0.0,5897.214941607579,5897.214941607579,5897.214941607579,5897.214941607579,0.0,0,2,2,2,2,2,0,2
436,2021-08-06,4.239999771118164,4.329999923706055,4.010000228881836,4.199999809265137,4.199999809265137,44000,1.6949078180278576,0.025961956800741072,0.12691014944584111,0.5645369643681827,5.2782031708283235,3.853225139021006,4.565714154924665,-0.8301282479212837,13.441356904893723,0.31999969482421875,30.38186857166163,-0.5840886467984019,-0.4983054773365215,-0.08578316946188042,-0.9700002670288086,-14.657612621894236,-0.1876209386294907,29.09279794202735,-0.2262694327715753,30.345715446992056,12.453175862801174,13.85484611620771,-4639546.576128826,-528265.2374529876,-4023000.0,0.0,17918.0,0.0,0.0,0.0,0.0,0.0,17918.0,17918.0,17918.0,17918.0,0.0,0,2,2,2,2,2,0,2
437,2021-08-09,4.190000057220459,4.329999923706055,4.019999980926514,4.170000076293945,4.170000076293945,69500,-0.7142793888945564,0.03071618986935236,0.11576728397293223,0.5281745327126625,5.134777455460144,3.773793787825989,4.454285621643066,-0.8528205523124104,12.666055708614602,0.309999942779541,30.38186857166163,-0.5894271251906664,-0.5165298069073505,-0.07289731828331592,-0.9099998474121094,-15.376792276542186,-0.1791338309210504,28.78995071023653,-0.26392559838070984,31.558238111304426,15.654717725610816,11.745560500198925,-4641788.456436524,-442029.937566963,-4092500.0,0.0,1601.809961071719,0.0,0.0,0.0,0.0,0.0,1601.809961071719,1601.809961071719,1601.809961071719,1601.809961071719,0.0,0,4,4,4,4,4,0,4
438,2021-08-10,4.099999904632568,4.21999979019165,4.050000190734863,4.190000057220459,4.190000057220459,20200,0.4796158407816664,-0.09229678610566809,0.07168567019873251,0.4770066851046803,4.875483543491307,3.8045163529669095,4.339999948229108,-0.8075641546493921,11.384407603591171,0.1699995994567871,30.381868571661624,-0.5852971354219134,-0.5302832726102631,-0.05501386281165033,-0.7100000381469727,-14.901822624364893,-0.14489796414865835,29.318204433818916,-0.30115790867093484,31.777029478618346,20.42304655326537,16.176980047225744,-4628717.821540377,-362408.4821860008,-4072300.0,0.0,1037.0,0.0,0.0,0.0,0.0,0.0,1037.0,1037.0,1037.0,1037.0,0.0,0,1,1,1,1,1,0,1
439,2021-08-11,4.210000038146973,4.309999942779541,4.059999942779541,4.199999809265137,4.199999809265137,28600,0.23865756343954825,0.3311078646313928,0.00984896528284196,0.44457715866115455,4.431340997565764,4.034373184606739,4.2328570910862515,-0.761666713616787,10.585170925018234,0.25,18.933310761617506,-0.5745936346089628,-0.539145345010003,-0.03544828959895985,-0.8400001525878906,-14.37107014780771,-0.16666669820351598,29.59940871001237,-0.3375697237441244,30.028184904916255,25.20334992677985,20.42703806855197,-4625285.852088473,-295797.8526876373,-4043700.0,0.0,17864.214941607577,0.0,0.0,0.0,0.0,0.0,17864.214941607577,17864.214941607577,17864.214941607577,17864.214941607577,0.0,0,2,2,2,2,2,0,2
440,2021-08-12,4.110000133514404,4.170000076293945,4.0,4.0,4.0,77700,-4.761900436850974,0.29122404311013805,0.006726524983633908,0.40963753731886626,4.332602193641474,4.004540614455275,4.168571404048374,-0.7135898058231058,10.240938432971657,0.19999980926513672,24.115810184581242,-0.5756140260546223,-0.5464390812189268,-0.029174944835695493,-0.9499998092651367,-13.784052771377217,-0.19191916078198215,27.263177350199875,-0.3737283297042926,33.795718014640975,19.00180297770719,21.542733152584095,-4702985.852088473,-266380.0631030677,-4121400.0,0.0,333681.53735401895,0.0,0.0,0.0,0.0,0.0,333681.53735401895,333681.53735401895,333681.53735401895,333681.53735401895,0.0,0,22,22,22,22,22,0,22
441,2021-08-13,3.9600000381469727,4.150000095367432,3.799999952316284,3.8499999046325684,3.8499999046325684,60400,-3.750002384185791,0.17620167550164698,0.015167347203483672,0.401117909566335,4.352025821591997,3.859402684441763,4.10571425301688,-0.6858333929991112,10.418647259800812,0.35000014305114746,39.225185806874336,-0.5818195936148101,-0.5535151836981035,-0.028304409916706574,-1.1399998664855957,-13.580859346222868,-0.22845689755014625,25.629311518374877,-0.4098953636193503,35.55367535275918,14.454151246764857,19.553101383750594,-4746128.732742311,-243856.42365350388,-4181800.0,0.0,55894.512451339644,0.0,0.0,0.0,0.0,0.0,55894.512451339644,55894.512451339644,55894.512451339644,55894.512451339644,0.0,0,8,8,8,8,8,0,8
442,2021-08-16,3.799999952316284,4.050000190734863,3.7300000190734863,4.0,4.0,117200,3.896106469689564,0.003134674949100271,0.01633469152645972,0.38952966129419814,4.342757295373662,3.831528320819837,4.08714280809675,-0.6415385038424768,9.738241532354953,0.32000017166137695,43.79486320589898,-0.5680852632282125,-0.5564291996041253,-0.01165606362408722,-0.9499998092651367,-13.022094780406457,-0.19191916078198215,30.13815009037955,-0.4450085072113197,43.48829205003925,18.66189358311867,17.372615935863532,-4665553.8528083535,-186835.97993119527,-4064600.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,0.0,0,1,1,1,1,1,0,1
443,2021-08-17,3.9000000953674316,3.990000009536743,3.759999990463257,3.8299999237060547,3.8299999237060547,75200,-4.250001907348633,0.09150687157572333,0.021167352886596547,0.3681682824717046,4.325265769474725,3.7433055937018933,4.034285681588309,-0.6047436090616083,9.61274908108747,0.24000000953674316,43.794863205898984,-0.5644121014817829,-0.5580257799796569,-0.0063863215021260356,-0.619999885559082,-12.61702292598793,-0.13932582295131996,28.061710551648687,-0.47956264534979587,40.2622089600833,24.409015294997175,19.175020041626862,-4694979.987214224,-155887.20663473755,-4139800.0,0.0,7061.0,0.0,0.0,0.0,0.0,0.0,7061.0,7061.0,7061.0,7061.0,0.0,0,1,1,1,1,1,0,1
444,2021-08-18,3.7699999809265137,3.940000057220459,3.75,3.819999933242798,3.819999933242798,34100,-0.2610963619440576,0.021538713422894127,0.02259592013067646,0.3427156788643838,4.284924448607918,3.683646873696943,3.984285661152431,-0.6123717946883955,8.971614786743006,0.19000005722045898,44.604760385297816,-0.5558999415010879,-0.5576006122839431,0.0017006707828551848,-0.4700000286102295,-13.011086730319956,-0.10955711720035008,27.93976649910426,-0.5132868195996565,39.52609034946134,28.08253846534673,23.717815781154155,-4703953.702954113,-131910.05378208403,-4173900.0,0.0,5267.612062056841,0.0,0.0,0.0,0.0,0.0,5267.612062056841,5267.612062056841,5267.612062056841,5267.612062056841,0.0,0,2,2,2,2,2,0,2
445,2021-08-19,3.8499999046325684,3.9700000286102295,3.5899999141693115,3.740000009536743,3.740000009536743,67900,-2.094238877070942,-0.09921270282547424,0.02094284717015249,0.3480420268038887,4.209432814277106,3.6305670658324085,3.9199999400547574,-0.5973076728674078,9.305936521829022,0.38000011444091797,56.34666877002788,-0.5492775885183931,-0.555936007530833,0.006658419012439909,-0.3900001049041748,-12.894386974119945,-0.09443101551995223,26.931485769736817,-0.546264414669595,36.744069384919904,21.493870357258487,24.66180803920076,-4718248.421858693,-114657.71510453895,-4241800.0,0.0,24301.0249026793,0.0,0.0,0.0,0.0,0.0,24301.0249026793,24301.0249026793,24301.0249026793,24301.0249026793,0.0,0,6,6,6,6,6,0,6
446,2021-08-20,3.6700000762939453,3.819999933242798,3.5399999618530273,3.5899999141693115,3.5899999141693115,60800,-4.010697726870093,-0.6683844941422975,0.01770612799197302,0.3383217331733004,4.098985848633436,3.5667283471629845,3.8328570978982106,-0.5737179380196791,9.424003934874312,0.2799999713897705,59.47816243669725,-0.5497953812419638,-0.5547078822730592,0.004912501031095418,-0.6099998950958252,-12.608119808998886,-0.14523807685661666,25.10229591011239,-0.5788768849042669,33.16205818258307,19.014717918381283,22.863708913662126,-4757334.154634013,-109612.88106455002,-4302600.0,0.0,25821.0,0.0,0.0,0.0,0.0,0.0,25821.0,25821.0,25821.0,25821.0,0.0,0,4,4,4,4,4,0,4
447,2021-08-23,3.6500000953674316,3.869999885559082,3.5999999046325684,3.680000066757202,3.680000066757202,71800,2.5069680985971843,-0.029130225916186782,0.014963264694996425,0.3299900529185104,4.031791669623097,3.5424939738182393,3.787142821720668,-0.527756409767346,8.96712084055194,0.2799999713897705,47.16196833843348,-0.536756085519893,-0.551117522922426,0.01436143740253304,-0.49000000953674316,-11.814763890476817,-0.11750599534094656,28.251131060613965,-0.6103972160368953,35.851115569211714,22.566920531369348,21.025169602336334,-4786585.917253862,-106891.65696682036,-4230800.0,0.0,12569.70249026793,0.0,0.0,0.0,0.0,0.0,12569.70249026793,12569.70249026793,12569.70249026793,12569.70249026793,0.0,0,2,2,2,2,2,0,2
448,2021-08-24,3.75,3.9700000286102295,3.740000009536743,3.8499999046325684,3.8499999046325684,32300,4.619560728029248,0.5633132315436243,0.014963264694996425,0.3242771827662985,4.031791669623097,3.5424939738182393,3.787142821720668,-0.5126922955879802,8.422784176594583,0.28999996185302734,24.692471143162916,-0.5068619939923735,-0.5422664171364155,0.03540442314404202,-0.3400001525878906,-11.592312220517512,-0.08114562003453485,33.903731721694555,-0.6398691619142194,41.14244665670191,37.669345900614076,26.416994783454864,-4787990.297106457,-96507.85370113794,-4198500.0,0.0,21002.0,0.0,0.0,0.0,0.0,0.0,21002.0,21002.0,21002.0,21002.0,0.0,0,1,1,1,1,1,0,1
449,2021-08-25,3.940000057220459,4.190000057220459,3.9200000762939453,4.079999923706055,4.079999923706055,80100,5.97402661742239,0.6689884608309941,0.02061223896182618,0.32652332131224027,4.085710644363987,3.511432120136223,3.798571382250105,-0.48480768998463963,8.003022730834854,0.3400001525878906,10.4151406849097,-0.4593169122827012,-0.5256765161656727,0.06635960388297146,-0.11999988555908203,-11.05023238249013,-0.028571402621105857,40.70957378084432,-0.6662337498354542,41.34795941325046,62.09367830067517,40.776648244219494,-4773157.047602279,-78766.82264101598,-4118400.0,0.0,842.7024902679298,0.0,0.0,0.0,0.0,0.0,842.7024902679298,842.7024902679298,842.7024902679298,842.7024902679298,0.0,0,2,2,2,2,2,0,2
450,2021-08-26,4.059999942779541,4.170000076293945,3.869999885559082,3.9000000953674316,3.9000000953674316,36400,-4.411760580993363,0.7555674046218502,0.021840814275163822,0.32273430265832925,4.10414416786703,3.512998645679286,3.8085714067731584,-0.4639743505380092,8.275238327344795,0.3000001907348633,2.7447676800728353,-0.4311910720382306,-0.5067794273401842,0.07558835530195362,-0.09999990463256836,-10.684971883656337,-0.02499997615814209,37.4587935223969,-0.690447798849636,38.542467973550956,70.18484385827948,56.64928935318954,-4802277.001317315,-73613.94769474957,-4154800.0,0.0,1634.7024902679298,0.0,0.0,0.0,0.0,0.0,1634.7024902679298,1634.7024902679298,1634.7024902679298,1634.7024902679298,0.0,0,2,2,2,2,2,0,2
451,2021-08-27,3.940000057220459,4.130000114440918,3.759999990463257,3.7699999809265137,3.7699999809265137,51400,-3.333336186205149,0.8504174074590464,0.021983671632110457,0.3294865628468053,4.097966389658263,3.504890723226258,3.8014285564422607,-0.41980767250061035,8.739696671452789,0.37000012397766113,12.802658321410643,-0.4146116784455338,-0.48834587756125414,0.07373419911572032,-0.07999992370605469,-9.84930482674955,-0.02077920147732825,35.26834778057458,-0.7131091291462277,33.864824117881646,55.75836587328032,62.67896267741162,-4850898.626519567,-80284.29344519693,-4206200.0,0.0,26038.024902679295,0.0,0.0,0.0,0.0,0.0,26038.024902679295,26038.024902679295,26038.024902679295,26038.024902679295,0.0,0,4,4,4,4,4,0,4
452,2021-08-30,3.7699999809265137,3.880000114440918,3.630000114440918,3.7300000190734863,3.7300000190734863,66300,-1.0610069510715747,0.7590993246196025,0.022171426473349243,0.31813133958297596,4.097801440189519,3.5021985325626437,3.7999999863760814,-0.38692305332575083,8.528990293731908,0.25,27.854954419857346,-0.40008808579627697,-0.4706943192082587,0.07060623341198174,-0.26999998092651367,-9.197293387742176,-0.06749999523162842,34.59795448335791,-0.7343264650395587,33.067046453567805,34.01844008417618,53.320549938578615,-4864158.677102453,-79933.60612446256,-4272500.0,0.0,1518.0,0.0,0.0,0.0,0.0,0.0,1518.0,1518.0,1518.0,1518.0,0.0,0,2,2,2,2,2,0,2
453,2021-08-31,3.75,4.059999942779541,3.75,4.019999980926514,4.019999980926514,34200,7.774797865150207,0.7891609908064856,0.019012236953273032,0.3198268516005586,4.137198304283454,3.5856588303993373,3.8614285673413957,-0.3319871517328119,7.9558918686075755,0.3299999237060547,0.023735224812680915,-0.36101589419053504,-0.44875863420471396,0.08774274001417892,0.19000005722045898,-7.968672493876247,0.04960837101965466,43.0499914751215,-0.7526952538554177,39.58820521105579,38.77117762342733,42.84932786029457,-4838784.476766206,-64449.84246586077,-4238300.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
454,2021-09-01,3.9800000190734863,4.329999923706055,3.940000057220459,4.190000057220459,4.190000057220459,63400,4.228857639316819,0.7779926213365349,0.024424491477503807,0.32985156801270676,4.246852447165764,3.62171897050653,3.9342857088361467,-0.28884611985622266,7.872352351028892,0.3899998664855957,27.636633390409305,-0.3127283773683933,-0.42155258283744984,0.10882420546905652,0.37000012397766113,-6.978904569071627,0.09685867289101444,47.345745308331104,-0.7675929812019144,44.675299868003925,55.83332723095322,42.874314979518864,-4820902.397657672,-46566.7464831844,-4174900.0,0.0,20288.512451339648,0.0,0.0,0.0,0.0,0.0,20288.512451339648,20288.512451339648,20288.512451339648,20288.512451339648,0.0,0,4,4,4,4,4,0,4
455,2021-09-03,4.230000019073486,4.340000152587891,4.150000095367432,4.150000095367432,4.150000095367432,22100,-1.190469432579655,0.6421137836337598,0.03351019738646066,0.29029912870947605,4.360401534124448,3.628169905346115,3.9942857197352817,-0.16743586460749293,6.995159567189687,0.19000005722045898,32.346482287524424,-0.23838257586866085,-0.3607557234095258,0.12237314754086492,0.5600001811981201,-4.108080143051445,0.15598891214115762,46.40776904744355,-0.7881770468052607,38.581852932214424,78.22266454725569,70.35993104390684,-4844178.894645184,-34634.789242899045,-4177000.0,0.0,16537.512451339648,0.0,0.0,0.0,0.0,0.0,16537.512451339648,16537.512451339648,16537.512451339648,16537.512451339648,0.0,0,3,3,3,3,3,0,3
456,2021-09-08,4.070000171661377,4.130000114440918,3.869999885559082,3.9000000953674316,3.9000000953674316,33500,-3.9408829967266135,0.7213992569261953,0.02522448080414108,0.28593405257797305,4.353358620177477,3.7180699512510933,4.035714285714286,-0.03878202652319862,7.331642194512159,0.26000022888183594,8.119173931110412,-0.2116986357845354,-0.30804819626034496,0.09634956047580956,0.05000019073486328,-0.9696439046505677,0.012987062850235353,40.670679337336885,-0.8005899495600266,43.25552316269648,44.054933109855874,63.78256917594036,-4873217.04367121,-36497.7872072421,-4242100.0,0.0,12726.0,0.0,0.0,0.0,0.0,0.0,12726.0,12726.0,12726.0,12726.0,0.0,0,2,2,2,2,2,0,2
457,2021-09-09,3.930000066757202,4.119999885559082,3.9200000762939453,4.119999885559082,4.119999885559082,31500,5.641020123383456,0.7506982742386026,0.009783665513033668,0.27651487223706983,4.289253379038024,3.893603725672146,4.091428552355085,0.01057692980154945,6.711526211597136,0.2199997901916504,8.119173931110405,-0.18706957781070965,-0.2838524725704179,0.09678289475970825,0.039999961853027344,0.2652905426491326,0.009803912402207475,47.039167935142,-0.803907342397403,48.49602293692083,37.37227615747984,50.16577304601508,-4841717.04367121,-24908.491859929636,-4210600.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
458,2021-09-13,3.9700000286102295,4.110000133514404,3.9000000953674316,3.990000009536743,3.990000009536743,8900,1.0126572498773356,1.272757893369094,0.010506109027481614,0.2600925389533311,4.257855751162184,3.847858501854697,4.0528571265084405,0.029871821403503418,6.518609983249825,0.21000003814697266,11.096090328871426,-0.1678061171901284,-0.24389923802806152,0.07609312083793313,0.2200000286102295,0.7527305305025541,0.058355445549939336,44.33846853183689,-0.806537762415338,40.12103648253361,34.83283987031792,32.57901426458938,-4865352.117267194,-23193.920083563775,-4242700.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
459,2021-09-14,3.990000009536743,4.099999904632568,3.940000057220459,4.0,4.0,44000,0.2506263268008846,1.4205585464651675,0.006995913587303448,0.2457935830188709,4.191568881387779,3.8570025689819194,4.024285725184849,0.04589744714590216,6.144839575471773,0.15999984741210938,11.096090328871425,-0.15616712937357313,-0.22635281629716383,0.0701856869235907,0.26999998092651367,1.158801350842909,0.0723860534975494,44.641851020710845,-0.8057094136833864,39.37011774746299,33.76902015659591,31.377928930961406,-4876352.117267194,-23838.876675100997,-4198700.0,0.0,16228.0,0.0,0.0,0.0,0.0,0.0,16228.0,16228.0,16228.0,16228.0,0.0,0,2,2,2,2,2,0,2
460,2021-09-16,3.950000047683716,3.990000009536743,3.690000057220459,3.890000104904175,3.890000104904175,83700,-2.74999737739563,1.752844103227489,0.005126520834167536,0.24690957119753779,4.121770901997429,3.835371996017185,3.978571449007307,0.09647438006523368,6.347289576837173,0.309999942779541,46.135236310011194,-0.14384927185178364,-0.19687862990279903,0.053029358051015385,-0.2999999523162842,2.44691629460271,-0.0715990329879128,41.73953301428745,-0.8006441871620584,45.206888268882324,47.3220676729313,41.445951999239774,-4851118.751950438,-11403.95366513636,-4282400.0,0.0,1216.2149416075786,0.0,0.0,0.0,0.0,0.0,1216.2149416075786,1216.2149416075786,1216.2149416075786,1216.2149416075786,0.0,0,6,6,6,6,6,0,6
461,2021-09-17,3.8499999046325684,4.019999980926514,3.6600000858306885,4.019999980926514,4.019999980926514,43600,3.341899036415086,1.7498835223784681,0.004195910364270361,0.26306533175443597,4.125265983951254,3.8661625956516685,3.9957142898014615,0.10339745038595005,6.543913756283295,0.3599998950958252,46.135236310011194,-0.13072760838654984,-0.1836484255995492,0.05292081721299935,-0.17999982833862305,2.6271217808097167,-0.042857103931658785,46.19185129702312,-0.7963663399537246,58.19783958561818,57.322057076551125,49.296964305891514,-4807518.751950438,8160.986830391921,-4238800.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,340.0,340.0,340.0,340.0,0.0,0,1,1,1,1,1,0,1
462,2021-09-20,4.090000152587891,4.090000152587891,3.7300000190734863,3.7699999809265137,3.7699999809265137,34600,-6.218905502143334,1.616931523967592,0.006767346000673413,0.2769131605772886,4.1102420640091,3.781186542841661,3.94571430342538,0.07724359860787011,7.345176710298936,0.3600001335144043,25.570211403392218,-0.1389003494506933,-0.17469881036977802,0.03579846091908473,-0.38000011444091797,1.967026023869031,-0.09156629053216289,39.88009552838528,-0.7920706098371033,48.38741252844739,50.31868143909657,51.65426872952629,-4834429.873245846,6860.288727260195,-4273400.0,0.0,528.1074708037894,0.0,0.0,0.0,0.0,0.0,528.1074708037894,528.1074708037894,528.1074708037894,528.1074708037894,0.0,0,4,4,4,4,4,0,4
463,2021-09-21,3.7300000190734863,4.0,3.7300000190734863,3.9000000953674316,3.9000000953674316,20200,3.4482789150828808,1.158835184073397,0.007012243006183638,0.2759255634843208,4.106049726386079,3.7710931798028864,3.9385714530944824,0.05032053819069482,7.075014275309266,0.26999998092651367,25.57021140339221,-0.13335020469425807,-0.16642908923467403,0.033078884540415965,-0.15999984741210938,1.280796862251845,-0.03940882996726618,44.1534560045438,-0.7869848730149398,50.67681351692814,52.59257218474935,53.41110356679897,-4829192.822996036,7370.856516622007,-4253200.0,0.0,3158.0,0.0,0.0,0.0,0.0,0.0,3158.0,3158.0,3158.0,3158.0,0.0,0,1,1,1,1,1,0,1
464,2021-09-23,4.010000228881836,4.010000228881836,3.759999990463257,3.869999885559082,3.869999885559082,38500,3.4759325051028966,0.6535261078381346,0.009453061781128369,0.2608841293027618,4.078739437067202,3.68983200785293,3.8842857224600658,0.008782065831697938,6.741192170993385,0.2700002193450928,7.065091362775135,-0.13367951578768578,-0.15568982904226858,0.022010313254582803,-0.25,0.22401031296839558,-0.060679613335978315,44.53075756908471,-0.7761810409395942,48.23773700649908,40.25837182615411,41.659467878639475,-4862312.887616946,-7330.711919932626,-4243200.0,0.0,3911.809961071719,0.0,0.0,0.0,0.0,0.0,3911.809961071719,3911.809961071719,3911.809961071719,3911.809961071719,0.0,0,5,5,5,5,5,0,5
465,2021-09-27,3.859999895095825,3.9100000858306885,3.509999990463257,3.6700000762939453,3.6700000762939453,42800,-3.674537233285635,0.6140516204121654,0.011453057674488676,0.27942508821370293,4.039752200459159,3.611676362795061,3.82571428162711,-0.03314101084684706,7.61376246334777,0.40000009536743164,40.49885747798986,-0.13998997312589934,-0.14872716396392496,0.008737190838025627,-0.31999993324279785,-0.846015005228126,-0.08020048433031239,39.67718077935049,-0.7641378777895946,44.424906838611776,34.353116613595795,34.83316042048286,-4890424.894624548,-19499.107801421545,-4323600.0,0.0,687.7024902679298,0.0,0.0,0.0,0.0,0.0,687.7024902679298,687.7024902679298,687.7024902679298,687.7024902679298,0.0,0,2,2,2,2,2,0,2
466,2021-09-30,3.509999990463257,3.7699999809265137,3.440000057220459,3.680000066757202,3.680000066757202,38200,3.6619751038615256,0.03456227865786052,0.011212241418027347,0.2682385397945401,3.913204293454067,3.4896528058065353,3.701428549630301,-0.11493589480717992,7.289090623058346,0.3299999237060547,5.974566602980864,-0.1572587794185547,-0.1527835536262415,-0.004475225792313214,-0.21000003814697266,-2.9427210895025864,-0.053984584186057685,41.846672403404966,-0.7492192573269718,40.262484080932694,22.285704868997062,21.453250443232836,-4910864.716698988,-25915.619404270314,-4345800.0,0.0,15888.0,0.0,0.0,0.0,0.0,0.0,15888.0,15888.0,15888.0,15888.0,0.0,0,1,1,1,1,1,0,1
467,2021-10-01,3.759999990463257,3.859999895095825,3.559999942779541,3.5999999046325684,3.5999999046325684,22600,-2.1739174096029212,0.27813466203728765,0.012069385462394777,0.27277588444050355,3.901150044400271,3.4617070248877106,3.681428534643991,-0.12980769689266491,7.577108101849915,0.2999999523162842,12.43297169609503,-0.15857169199232546,-0.15394118129945827,-0.004630510692867185,-0.4200000762939453,-3.339269933153746,-0.1044776314146015,39.79819478320753,-0.744348421920138,39.126095718540164,28.29988538296006,23.08408203677332,-4927438.054821887,-25896.46041265875,-4368400.0,0.0,16708.0,0.0,0.0,0.0,0.0,0.0,16708.0,16708.0,16708.0,16708.0,0.0,0,3,3,3,3,3,0,3
468,2021-10-05,3.450000047683716,3.4700000286102295,3.240000009536743,3.3499999046325684,3.3499999046325684,25200,-2.6162834619430586,0.33168809648347053,0.012481639208118622,0.2528557358743916,3.7777282100595753,3.3308431830896645,3.55428569657462,-0.18929488230974245,7.547932629034659,0.23000001907348633,37.383443785017015,-0.18518260840268308,-0.16284795978930128,-0.022334648613381802,-0.5500001907348633,-4.9123335152753365,-0.14102568648348865,34.03579773632688,-0.7374170876007002,37.42653713463093,17.26148016413362,23.731529359360806,-4953233.731982426,-31136.945585842244,-4418300.0,0.0,2617.7024902679295,0.0,0.0,0.0,0.0,0.0,2617.7024902679295,2617.7024902679295,2617.7024902679295,2617.7024902679295,0.0,0,3,3,3,3,3,0,3
469,2021-10-06,3.299999952316284,3.4600000381469727,3.299999952316284,3.430000066757202,3.430000066757202,44300,2.3880646090170154,0.35390771413419236,0.01160000035422648,0.23959064301100544,3.735406576500804,3.304593385352223,3.5199999809265137,-0.20608974878604602,6.985149806061658,0.16000008583068848,37.38344378501702,-0.1881494816722049,-0.167908264165882,-0.020241217506322906,-0.309999942779541,-5.364234133145683,-0.0828876850238135,37.313510233210664,-0.7348789847968051,39.57132818669429,16.12903267155506,19.67457845555914,-4925546.207227885,-19391.697263657115,-4374000.0,0.0,10500.51245133965,0.0,0.0,0.0,0.0,0.0,10500.51245133965,10500.51245133965,10500.51245133965,10500.51245133965,0.0,0,7,7,7,7,7,0,7
470,2021-10-08,3.4000000953674316,3.5299999713897705,3.4000000953674316,3.4000000953674316,3.4000000953674316,16900,0.0,0.5377917162636178,0.012526529199258007,0.21418900744949437,3.6952725550322416,3.247584642320576,3.471428598676409,-0.22185897827148438,6.299676512989843,0.12999987602233887,14.569375042064095,-0.19056573959062906,-0.176090110825105,-0.014475628765524051,-0.4099998474121094,-5.857365387836505,-0.10761151012327805,36.579478710074646,-0.7307167790326585,36.32939573755064,34.978844033169416,25.27968870542379,-4958246.207227885,-20975.451534354128,-4389800.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,340.0,340.0,340.0,340.0,0.0,0,1,1,1,1,1,0,1
471,2021-10-11,3.450000047683716,3.5299999713897705,3.4000000953674316,3.509999990463257,3.509999990463257,16000,3.2352909414826936,0.7794201789241711,0.005934689175358443,0.20216198867418647,3.6012167411701306,3.2930690058129892,3.44714287349156,-0.22532051496016692,5.759600832577345,0.12999987602233887,14.569375042064078,-0.17949595028144705,-0.1767712787163734,-0.0027246715650736386,-0.16000008583068848,-5.99072847629268,-0.0435967527260273,41.475331636714465,-0.7281377333546724,33.358415625046234,52.888789188354075,37.53294087769013,-4947169.284150962,-16822.213908492588,-4373800.0,0.0,337.4049805358596,0.0,0.0,0.0,0.0,0.0,337.4049805358596,337.4049805358596,337.4049805358596,337.4049805358596,0.0,0,1,1,1,1,1,0,1
