,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
317,2018-05-09,1.9700000286102295,2.0,1.899999976158142,2.0,2.0,6249200,8.695650202114802,0.7289343489972588,0.0032000003678467337,0.08851190246485281,1.983137096260892,1.756862913275851,1.8700000047683716,-0.011282049692594054,4.4255951232426405,0.15999996662139893,39.07168899588315,-0.0012443029310513776,-0.010110474926483419,0.008866171995432041,0.15999996662139893,-0.6034422747645435,0.08695650202114812,61.76318754930838,-0.17314711703649843,52.79529263105886,70.00003576277832,49.259294237119356,32703723.03905237,-1857755.1416178346,106841100.0,2219571.750268049,1755462.6322028185,0.0,2219571.750268049,2219571.750268049,0.0,2219571.750268049,0.0,1755462.6322028185,1755462.6322028185,0.0,1755462.6322028185,0,96,0,96,96,0,96,0
318,2018-05-10,2.0,2.0299999713897705,1.9700000286102295,2.0199999809265137,2.0199999809265137,3832100,0.9999990463256836,0.8319434230287894,0.0058775506116917065,0.08443876536695114,2.046187513125941,1.7395267725883443,1.8928571428571428,-0.005256409064317236,4.180136938824207,0.059999942779541016,47.284478328672094,0.010302836141477423,-0.006027812712891251,0.016330648854368673,0.15999996662139893,-0.2800545795168757,0.0860214867692751,63.186088950455535,-0.1654351935379217,56.089568373529765,78.55074998185573,62.8502725112568,35258456.3723857,29507.468990717083,110673200.0,839188.8620669664,663715.7318935314,0.0,839188.8620669664,839188.8620669664,0.0,839188.8620669664,0.0,663715.7318935314,663715.7318935314,0.0,663715.7318935314,0,57,0,57,57,0,57,0
319,2018-05-11,2.0199999809265137,2.180000066757202,2.0,2.1600000858306885,2.1600000858306885,7264700,6.930698328024776,0.43118890734722465,0.014281637867131103,0.0980903798512727,2.1732973395347632,1.6952741121973274,1.9342857258660453,0.008717952630458825,4.541221108958859,0.18000006675720215,70.48900997615733,0.03040042827166678,0.0012578354840203565,0.029142592787646422,0.3400000333786011,0.4613612187339152,0.18681319976915317,71.25099637792263,-0.1542712500687493,62.95108219426145,96.6988761278011,81.74988729081174,40908780.73292744,2596717.4272310734,117937900.0,517244.9642005689,409089.81934894744,0.0,517244.9642005689,517244.9642005689,0.0,517244.9642005689,0.0,409089.81934894744,409089.81934894744,0.0,409089.81934894744,0,63,0,63,63,0,63,0
320,2018-05-14,2.1700000762939453,2.2699999809265137,2.1700000762939453,2.190000057220459,2.190000057220459,9248000,1.3888875091518038,0.4924310184274239,0.019853070019704155,0.09979173917192306,2.266087574686168,1.702483883857882,1.984285729272025,0.02121795217196154,4.556700299751518,0.1099998950958252,77.44029461253834,0.048193121495681,0.010644892686352485,0.03754822880932852,0.36000001430511475,1.1140281732055408,0.19672131467909934,72.63446263626943,-0.13993746571477894,60.728990986391274,90.7729549113787,88.67419367367853,35359980.73292744,1645347.189490214,127185900.0,515469.28640044044,407685.43310886255,0.0,515469.28640044044,515469.28640044044,0.0,515469.28640044044,0.0,407685.43310886255,407685.43310886255,0.0,407685.43310886255,0,52,0,52,52,0,52,0
321,2018-05-15,2.1700000762939453,2.200000047683716,2.0799999237060547,2.1500000953674316,2.1500000953674316,4946300,-1.8264822286715,0.6978422696376027,0.01707755790827381,0.1026786512870285,2.294219440944107,1.7714949183393405,2.0328571796417236,0.03641026142315984,4.775751010814763,0.12000012397766113,39.189828440065895,0.05839317624991591,0.02019454939906517,0.03819862685085074,0.2900000810623169,1.8994116920366333,0.1559140208773919,67.93991052268518,-0.12367526403536111,63.25017207425624,81.41142840988108,89.62775314968697,36184372.25576494,1368879.6504545063,122239600.0,22472.381066691134,17773.439950492364,0.0,22472.381066691134,22472.381066691134,0.0,22472.381066691134,0.0,17773.439950492364,17773.439950492364,0.0,17773.439950492364,0,13,0,13,13,0,13,0
322,2018-05-16,2.1700000762939453,2.190000057220459,2.0999999046325684,2.109999895095825,2.109999895095825,4758300,-1.8604743487125486,0.6902775568737943,0.012963268655663995,0.10086743718715166,2.29485558019519,1.8394301763246728,2.0671428782599315,0.04974358738997031,4.780447497727045,0.09000015258789062,39.1898284400659,0.06252832367102679,0.028661304253457493,0.0338670194175693,0.2399998903274536,2.581503517548051,0.12834218701362052,63.51870842687751,-0.1065371606089438,58.44341507544159,65.48548828185888,79.2232905343729,32483469.454616293,-46224.29319417477,117481300.0,239130.32120033033,189128.5303316469,0.0,239130.32120033033,239130.32120033033,0.0,239130.32120033033,0.0,189128.5303316469,189128.5303316469,0.0,189128.5303316469,0,40,0,40,40,0,40,0
323,2018-05-17,2.119999885559082,2.180000066757202,2.0999999046325684,2.119999885559082,2.119999885559082,3516200,0.47393322087359024,0.674752624157868,0.0043918405221496926,0.09788639789250626,2.2396847829195665,1.9746009313661477,2.107142857142857,0.06141024827957153,4.617283168706014,0.08000016212463379,39.1898284400659,0.06585325808439602,0.036099695019645196,0.02975356306475082,0.27999985218048096,3.1705052566644993,0.15217382994626708,64.14686034872383,-0.08871495321555178,58.03234843498034,52.892877897809605,66.59659819651652,30725364.21508061,-1180325.3651577868,120997500.0,369206.4681336392,292005.95038115454,0.0,369206.4681336392,369206.4681336392,0.0,369206.4681336392,0.0,292005.95038115454,292005.95038115454,0.0,292005.95038115454,0,58,0,58,58,0,58,0
324,2018-05-18,2.119999885559082,2.1600000858306885,2.109999895095825,2.119999885559082,2.119999885559082,2218300,0.0,0.6782151375355313,0.0024816365806499263,0.09104551115570013,2.2239177526312703,2.024653643242753,2.1242856979370117,0.0726281916483853,4.294599814645263,0.05000019073486328,39.1898284400659,0.0677077991993218,0.04242131585558052,0.025286483343741277,0.309999942779541,3.731145974859515,0.17127069203299924,64.14686034872385,-0.0705195905947531,51.18710468618299,37.38787997976513,51.92208205314455,29394379.98402528,-1960468.4803734347,120997500.0,143436.87726703982,113444.44174500853,0.0,143436.87726703982,143436.87726703982,0.0,143436.87726703982,0.0,113444.44174500853,113444.44174500853,0.0,113444.44174500853,0,37,0,37,37,0,37,0
325,2018-05-21,2.1500000953674316,2.240000009536743,2.130000114440918,2.2200000286102295,2.2200000286102295,4773200,4.716988134401512,0.6128173934916029,0.0014204128499013535,0.09518188441598027,2.228233863148679,2.07748040349212,2.1528571333203996,0.09121793355697227,4.2874722157353435,0.12000012397766113,55.121363452329554,0.07636640778974746,0.0492103342424139,0.027156073547333556,0.3500000238418579,4.654889626521284,0.18716578767346626,70.11476143600946,-0.05083142447352973,53.76550429816438,50.99900966213689,47.09325584657055,32431870.89311619,-1134919.1491260529,125770700.0,238486.48240036704,188619.31725738544,0.0,238486.48240036704,238486.48240036704,0.0,238486.48240036704,0.0,188619.31725738544,188619.31725738544,0.0,188619.31725738544,0,42,0,42,42,0,42,0
326,2018-05-22,2.240000009536743,2.240000009536743,2.140000104904175,2.140000104904175,2.140000104904175,3300200,-3.6036001204980406,1.1786706752095826,0.0014285755157557034,0.09587017301834999,2.22559299592654,2.074406990449541,2.1499999931880405,0.10871794284918379,4.479914407417418,0.09999990463256836,55.121363452329554,0.07589818518985725,0.05454790443190257,0.021350280757954677,0.30000007152557373,5.519754928359769,0.16304351417576593,61.32095382145623,-0.03125288006163851,42.42172375986982,45.70805800043175,44.69831588077793,29131670.89311619,-1744083.5909679383,122470500.0,137316.48713358413,108603.81599254672,0.0,137316.48713358413,137316.48713358413,0.0,137316.48713358413,0.0,108603.81599254672,108603.81599254672,0.0,108603.81599254672,0,38,0,38,38,0,38,0
327,2018-05-23,2.1500000953674316,2.180000066757202,2.119999885559082,2.140000104904175,2.140000104904175,2449000,0.0,0.5658725860941509,0.001163268439634102,0.09074588847260287,2.2110705855098662,2.0746437002044193,2.142857142857143,0.12429487170317244,4.240461870288847,0.06000018119812012,42.424274164758835,0.0746664075382073,0.058571605053163514,0.016094802485043788,0.1400001049041748,6.2885126341556505,0.0700000524520874,61.32095382145623,-0.011995650938001479,43.09967652477312,48.21437301779354,48.307146893454075,28315350.535012566,-2094472.468302779,122470500.0,170582.3212668196,134913.81419057728,0.0,170582.3212668196,170582.3212668196,0.0,170582.3212668196,0.0,134913.81419057728,134913.81419057728,0.0,134913.81419057728,0,33,0,33,33,0,33,0
328,2018-05-24,2.140000104904175,2.2200000286102295,2.119999885559082,2.1500000953674316,2.1500000953674316,6657400,0.467289251077152,0.19149890890610055,0.001163268439634102,0.09206792484096638,2.2110705855098662,2.0746437002044193,2.142857142857143,0.14243590067594503,4.282228872423939,0.10000014305114746,51.65713970773324,0.0736481603832626,0.061586916119183335,0.012061244264079271,0.13000011444091797,7.17839385444192,0.06435649290515874,62.01166602103096,0.006902675538178471,40.18855212238461,29.30415272151073,41.07552791324535,25652412.756450657,-2894705.168727383,129127900.0,323252.2734003854,255660.7087202547,0.0,323252.2734003854,323252.2734003854,0.0,323252.2734003854,0.0,255660.7087202547,255660.7087202547,0.0,255660.7087202547,0,42,0,42,42,0,42,0
329,2018-05-25,2.130000114440918,2.140000104904175,1.9299999475479126,1.9700000286102295,1.9700000286102295,8290300,-8.37209575688137,0.9415222502408233,0.0048775525190478675,0.11034395669504533,2.262536115521324,1.9831782083399343,2.122857161930629,0.1391666730244956,5.601215994544395,0.22000014781951904,19.701380911032235,0.0576521134364123,0.06079995558262913,-0.0031478421462168282,-0.19000005722045898,7.010915467081919,-0.08796298595858118,46.065537024221385,0.022772819294170077,37.116614564189746,24.0813857754879,33.866637171597404,20520326.314056233,-4591854.671596821,120837600.0,309689.31313354743,244933.74306680818,0.0,309689.31313354743,309689.31313354743,0.0,309689.31313354743,0.0,244933.74306680818,244933.74306680818,0.0,244933.74306680818,0,32,0,32,32,0,32,0
330,2018-05-29,1.9700000286102295,2.0199999809265137,1.899999976158142,1.9500000476837158,1.9500000476837158,4021100,-1.0152274434545583,0.5915415899652121,0.008555103142412257,0.11172339213409195,2.2835590719296768,1.913583869681477,2.098571470805577,0.13217949561583708,5.7294045847230235,0.12000000476837158,26.106176678493544,0.04286715380657791,0.05721339522741888,-0.014346241420840976,-0.24000000953674316,6.6550481317390275,-0.10958904258721819,44.69042537641609,0.035683227819927055,38.63026472214349,19.45950301971855,24.281680505572407,19850147.64109399,-5081940.439477138,116816500.0,112629.50493349238,89078.84467820036,0.0,112629.50493349238,112629.50493349238,0.0,112629.50493349238,0.0,89078.84467820036,89078.84467820036,0.0,89078.84467820036,0,32,0,32,32,0,32,0
331,2018-05-30,1.9700000286102295,2.0,1.940000057220459,1.9500000476837158,1.9500000476837158,3572400,0.0,0.5910482877083625,0.01105306417893459,0.10433432794058468,2.284552887702056,1.8640186716589933,2.0742857796805247,0.11275641276286197,5.350478225091171,0.059999942779541016,26.106176678493537,0.03079498140364123,0.051929712462663355,-0.021134731059022124,-0.20000004768371582,5.671632233593785,-0.09302327386619773,44.69042537641609,0.04600224966166966,36.35637830627709,14.41139037072135,19.317426388642613,17468547.64109399,-5578217.304566618,116816500.0,221100.78106669115,174868.93995049235,0.0,221100.78106669115,221100.78106669115,0.0,221100.78106669115,0.0,174868.93995049235,174868.93995049235,0.0,174868.93995049235,0,18,0,18,18,0,18,0
332,2018-05-31,1.9600000381469727,1.9700000286102295,1.8700000047683716,1.8700000047683716,1.8700000047683716,5232800,-4.102566203030166,0.6850528662906216,0.011481640336952204,0.10371514164076658,2.238590609042751,1.8099809435063388,2.024285776274545,0.08570512670737052,5.54626424472193,0.10000002384185791,41.041503028167206,0.01460401690776747,0.044464573351684175,-0.029860556443916705,-0.2399998903274536,4.310122382561203,-0.113744029506956,39.2544143402703,0.052952867462363606,27.891585891072307,10.11030724558764,14.660400212009192,12235747.641093992,-6939110.812597165,111583700.0,91262.1352000734,72179.35985147709,0.0,91262.1352000734,91262.1352000734,0.0,91262.1352000734,0.0,72179.35985147709,72179.35985147709,0.0,72179.35985147709,0,10,0,10,10,0,10,0
333,2018-06-01,1.8899999856948853,1.9199999570846558,1.8700000047683716,1.8899999856948853,1.8899999856948853,3682300,1.0695176938778195,0.588956628139094,0.01086939573093515,0.09604154316584053,2.19708426192412,1.7800586851366014,1.9885714735303606,0.06211537581223703,5.081563168929311,0.04999995231628418,41.04150302816721,0.003347800844935467,0.03624121885033443,-0.03289341800539897,-0.22999989986419678,3.1207724758205986,-0.10849052466035472,41.180652957306215,0.0573271486329352,28.4241259944554,7.677472462182739,10.733056692830587,11499287.641093992,-7099339.901100829,115266000.0,164349.90133338227,129984.58390098471,0.0,164349.90133338227,164349.90133338227,0.0,164349.90133338227,0.0,129984.58390098471,129984.58390098471,0.0,129984.58390098471,0,20,0,20,20,0,20,0
334,2018-06-04,1.899999976158142,1.909999966621399,1.850000023841858,1.8700000047683716,1.8700000047683716,3212900,-1.0582000570312333,0.6119465101214291,0.008114291354589742,0.09089274311065489,2.130158753502196,1.7698413078054385,1.9500000306538172,0.04173076993379854,4.860574485501852,0.059999942779541016,45.33802184792618,-0.00710476350435485,0.027572022379396578,-0.03467678588375143,-0.24999988079071045,2.0962133085068557,-0.11792447843683775,39.82080582597095,0.05924988623506877,28.538776688060448,6.390698409506595,8.059492705759002,10428320.974427326,-6860255.74932801,112053100.0,215278.6518001652,170264.20916582344,0.0,215278.6518001652,215278.6518001652,0.0,215278.6518001652,0.0,170264.20916582344,170264.20916582344,0.0,170264.20916582344,0,18,0,18,18,0,18,0
335,2018-06-05,1.8600000143051147,1.8700000047683716,1.7799999713897705,1.8200000524520874,1.8200000524520874,4639000,-2.6737942346945265,0.6709166641776279,0.0025918372893829478,0.09076521314893292,2.00467734788255,1.8010369868778433,1.9028571673801966,0.01673078384154869,4.987099479840392,0.09000003337860107,57.873508059133194,-0.01920172876615922,0.018217272150285416,-0.037419000916444636,-0.3999999761581421,0.8404180370034563,-0.1801801671185343,36.56961857241919,0.05843827071136953,28.89306581816572,12.451315964119795,8.839828945269721,9912883.357287684,-6302791.860935558,107414100.0,93790.26000022022,74178.85755443126,0.0,93790.26000022022,93790.26000022022,0.0,93790.26000022022,0.0,74178.85755443126,74178.85755443126,0.0,74178.85755443126,0,34,0,34,34,0,34,0
336,2018-06-06,1.850000023841858,1.8899999856948853,1.8200000524520874,1.8600000143051147,1.8600000143051147,4202100,2.1978000384744734,0.5083056281308488,0.00196326584329487,0.08779874459091362,1.9757603912844064,1.7985253679602398,1.887142879622323,-0.006089717149734497,4.720362576110771,0.06999993324279785,46.66230182143425,-0.025269704834668616,0.009519876753294609,-0.03478958158796323,-0.28000009059906006,-0.30572049536962953,-0.1308411574174189,40.738138651149775,0.05594039582239585,33.665334506716384,24.017274453631135,14.286429609085852,10513183.357287684,-5310752.828326322,111616200.0,1519526.9160005138,1201796.1209603397,0.0,1519526.9160005138,1519526.9160005138,0.0,1519526.9160005138,0.0,1201796.1209603397,1201796.1209603397,0.0,1201796.1209603397,0,58,0,58,58,0,58,0
337,2018-06-07,1.8700000047683716,1.8799999952316284,1.840000033378601,1.850000023841858,1.850000023841858,1554200,-0.5376338917391199,1.2376411079138578,0.001391836707446803,0.08097034705692986,1.9474718175271486,1.7982425063341096,1.8728571619306291,-0.03653843586261463,4.37677546018515,0.039999961853027344,46.662301821434255,-0.03053356333174162,0.0015091887362873625,-0.03204275206802898,-0.2900000810623169,-1.8346839015149343,-0.13551404992819033,40.02987732864729,0.051942074444122355,32.11391603653747,36.762389434357,24.41032661736932,9736083.357287684,-4669382.057865607,110062000.0,76681.08533352909,60647.1856039389,0.0,76681.08533352909,76681.08533352909,0.0,76681.08533352909,0.0,60647.1856039389,60647.1856039389,0.0,60647.1856039389,0,27,0,27,27,0,27,0
338,2018-06-08,1.850000023841858,1.8600000143051147,1.8300000429153442,1.8600000143051147,1.8600000143051147,2330100,0.5405400180747089,1.2275849220664958,0.00039999923706091067,0.07368886481876424,1.899999976158142,1.8200000524520874,1.8600000143051147,-0.05948716172805191,3.961766895270373,0.029999971389770508,49.121216096925714,-0.03351198811919742,-0.005495046634809594,-0.02801694148438783,-0.2900000810623169,-2.9875723222973325,-0.13488375265060457,41.13206569816544,0.046890514886199774,36.624085143498306,51.21460414890493,37.331422678964366,12066183.357287684,-3241118.373780258,112392100.0,74539.03746680125,58953.03672770799,0.0,74539.03746680125,74539.03746680125,0.0,74539.03746680125,0.0,58953.03672770799,58953.03672770799,0.0,58953.03672770799,0,14,0,14,14,0,14,0
